"Overall","Variable","run"
0.108481267382374,"Otu00183",22
0.260153905345625,"Otu00184",22
0.334457267893835,"Otu00185",22
0.198324569101633,"Otu00186",22
0.0948661511221321,"Otu00187",22
0.335508987684994,"Otu00188",22
0.403817152996067,"Otu00189",22
0.203259817123594,"Otu00190",22
0.201834899283143,"Otu00191",22
0.265364489770074,"Otu00192",22
0.317130578690372,"Otu00193",22
0.137475870291889,"Otu00194",22
0.28607625537879,"Otu00195",22
0.082920105226165,"Otu00196",22
0.459518235104719,"Otu00197",22
0.102649971277601,"Otu00198",22
0.117060952982389,"Otu00199",22
0.171958353615563,"Otu00200",22
0.386941952912558,"Otu00202",22
0.303422823912267,"Otu00203",22
0.266886525659744,"Otu00204",22
0.285942897265682,"Otu00205",22
0.392888291643701,"Otu00207",22
0.257218610766527,"Otu00208",22
0.319640309087225,"Otu00211",22
0.0668320925947031,"Otu00212",22
0.166534222380828,"Otu00213",22
0.215516740975654,"Otu00214",22
0.170399380788017,"Otu00215",22
0.199919067154429,"Otu00216",22
0.111936912992687,"Otu00217",22
0.121361569758226,"Otu00218",22
0.252065590170914,"Otu00219",22
0.296591249827361,"Otu00220",22
0.125833207152301,"Otu00221",22
0.155903035898989,"Otu00222",22
0.335771317890667,"Otu00223",22
0.208048750547966,"Otu00224",22
0.10279933006795,"Otu00225",22
0.098774405264042,"Otu00226",22
0.316483321649812,"Otu00227",22
0.106578219504785,"Otu00228",22
0.103528843514063,"Otu00229",22
0.252285595352706,"Otu00230",22
0.334612035697871,"Otu00231",22
0.323257677001494,"Otu00232",22
0.189333984627283,"Otu00233",22
0.255972051885086,"Otu00234",22
0.198641089945905,"Otu00235",22
0.404687234458499,"Otu00236",22
0.120729085246022,"Otu00237",22
0.249220659080526,"Otu00238",22
0.0774453010672115,"Otu00239",22
0.234856543788163,"Otu00240",22
0.40453604288667,"Otu00241",22
0.192655991062118,"Otu00242",22
0.236120464966839,"Otu00243",22
0.192398354325721,"Otu00246",22
0.227084947607049,"Otu00247",22
0.200307460903074,"Otu00248",22
0.45128775918346,"Otu00249",22
0.273345928494589,"Otu00250",22
0.25111681457481,"Otu00251",22
0.206666569968791,"Otu00252",22
0.250722642421544,"Otu00253",22
0.203381456039655,"Otu00254",22
0.220188251890292,"Otu00255",22
0.201239130133916,"Otu00256",22
0.239400306981321,"Otu00258",22
0.269641960216171,"Otu00259",22
0.467720777956482,"Otu00260",22
0.226904357406781,"Otu00262",22
0.218878576797249,"Otu00263",22
0.0646680438968773,"Otu00265",22
0.226336314286016,"Otu00266",22
0.217666921815225,"Otu00267",22
0.164740388288321,"Otu00268",22
0.257197561808394,"Otu00269",22
0.149853889936039,"Otu00270",22
0.283971276169605,"Otu00271",22
0.260368452937202,"Otu00272",22
0.348983280321321,"Otu00273",22
0.0976108666178578,"Otu00276",22
0.289497913969518,"Otu00277",22
0.292843439653547,"Otu00279",22
0.253502810145912,"Otu00282",22
0.129190136050231,"Otu00283",22
0.168434846775105,"Otu00284",22
0.30622843359046,"Otu00286",22
0.312175693486032,"Otu00288",22
0.198482547059949,"Otu00291",22
0.280777696591283,"Otu00296",22
0.291726358549649,"Otu00299",22
0.0593342167232075,"Otu00301",22
0.307898269682501,"Otu00304",22
0.181689610554569,"Otu00305",22
0.078787711907723,"Otu00306",22
0.23687116732661,"Otu00307",22
0.243271729678901,"Otu00308",22
0.236618889784274,"Otu00309",22
0.245289528485398,"Otu00310",22
0.229964028127603,"Otu00311",22
0.20349988066196,"Otu00312",22
0.113121510681887,"Otu00313",22
0.223455081786957,"Otu00316",22
0.265895275388513,"Otu00317",22
0.339537114898798,"Otu00318",22
0.254228704602191,"Otu00319",22
0.20656035151203,"Otu00321",22
0.0950096296999492,"Otu00322",22
0.180037826364374,"Otu00323",22
0.0850286725964712,"Otu00325",22
0.299499293241675,"Otu00326",22
0.235058604453217,"Otu00329",22
0.069069352753744,"Otu00330",22
0.147305808694078,"Otu00334",22
0.107489246475818,"Otu00335",22
0.283576625763727,"Otu00336",22
0.212693833319233,"Otu00343",22
0.401267497705,"Otu00344",22
0.0815334775120271,"Otu00347",22
0.255909871270912,"Otu00348",22
0.19637666574179,"Otu00349",22
0.106344587578093,"Otu00351",22
0.0779820575464639,"Otu00352",22
0.246546689708593,"Otu00353",22
0.0942384343648504,"Otu00356",22
0.232434694044083,"Otu00358",22
0.0845762032258908,"Otu00359",22
0.302588733867343,"Otu00363",22
0.110206421130429,"Otu00364",22
0.0673668038511376,"Otu00366",22
0.0914937895613853,"Otu00368",22
0.2913761475565,"Otu00369",22
0.271959897148337,"Otu00371",22
0.33890719040911,"Otu00372",22
0.215664237601987,"Otu00375",22
0.352804202861451,"Otu00376",22
0.287497374634167,"Otu00379",22
0.0711056233215075,"Otu00381",22
0.241615378138947,"Otu00382",22
0.247991416799306,"Otu00383",22
0.192548236650289,"Otu00385",22
0.0766120016949649,"Otu00387",22
0.227880945517533,"Otu00388",22
0.187635991876827,"Otu00389",22
0.182277315559168,"Otu00391",22
0.281772111854334,"Otu00392",22
0.285995672941233,"Otu00393",22
0.383652984001467,"Otu00396",22
0.120225928707494,"Otu00398",22
0.0691298043085816,"Otu00400",22
0.27217285452444,"Otu00401",22
0.207266675255788,"Otu00404",22
0.170322047842002,"Otu00406",22
0.375064731901986,"Otu00407",22
0.207567265398143,"Otu00408",22
0.174727261494431,"Otu00410",22
0.194710020300659,"Otu00412",22
0.147935810784254,"Otu00413",22
0.0744850050511874,"Otu00414",22
0.148985145623088,"Otu00415",22
0.214021893409353,"Otu00416",22
0.0796412828424735,"Otu00418",22
0.209326014771899,"Otu00419",22
0.108552828693036,"Otu00421",22
0.207208552480269,"Otu00422",22
0.260455275438068,"Otu00427",22
0.250439150677945,"Otu00429",22
0.185832909006843,"Otu00435",22
0.169670896754462,"Otu00436",22
0.296894530117097,"Otu00438",22
0.15558146854856,"Otu00440",22
0.339549141047549,"Otu00441",22
0.0964631724231128,"Otu00442",22
0.295949774098734,"Otu00448",22
0.0456678658254289,"Otu00449",22
0.271606111417531,"Otu00450",22
0.205717075797276,"Otu00452",22
0.297119020495978,"Otu00453",22
0.17882144419526,"Otu00455",22
0.068506710615428,"Otu00459",22
0.1828513747862,"Otu00462",22
0.168459713902681,"Otu00463",22
0.343868182758833,"Otu00464",22
0.223337869643191,"Otu00465",22
0.19825676119837,"Otu00467",22
0.181074863702572,"Otu00470",22
0.060753715259478,"Otu00472",22
0.193815477201899,"Otu00473",22
0.133435251523447,"Otu00479",22
0.224807119694655,"Otu00480",22
0.133107120643369,"Otu00481",22
0.18880653009007,"Otu00482",22
0.170740243233329,"Otu00484",22
0.151289220859831,"Otu00485",22
0.124465713205326,"Otu00486",22
0.215447137718114,"Otu00487",22
0.291006827551868,"Otu00489",22
0.126433455110661,"Otu00491",22
0.171981940103564,"Otu00492",22
0.136706925338252,"Otu00501",22
0.199000638798023,"Otu00502",22
0.14631006295728,"Otu00503",22
0.139418050289976,"Otu00507",22
0.150482467726971,"Otu00508",22
0.170278565626978,"Otu00510",22
0.20649025685185,"Otu00516",22
0.111618373606905,"Otu00517",22
0.242134240640009,"Otu00522",22
0.306235476021113,"Otu00523",22
0.224434897410603,"Otu00526",22
0.106123983380727,"Otu00529",22
0.139723104891664,"Otu00531",22
0.147845510762169,"Otu00532",22
0.0557934674955781,"Otu00533",22
0.169748362579335,"Otu00535",22
0.138198455484897,"Otu00536",22
0.113801739920686,"Otu00544",22
0.242297220792704,"Otu00545",22
0.326289210323611,"Otu00550",22
0.20048862023411,"Otu00551",22
0.140544560349689,"Otu00557",22
0.151733038352021,"Otu00558",22
0.139545359477932,"Otu00559",22
0.205027153677866,"Otu00562",22
0.241698418148117,"Otu00566",22
0.185662682271679,"Otu00567",22
0.0606137628338397,"Otu00571",22
0.253883305287161,"Otu00578",22
0.192044950760711,"Otu00580",22
0.190401554613864,"Otu00581",22
0.0999384186375801,"Otu00583",22
0.170165433131602,"Otu00584",22
0.141434513610323,"Otu00585",22
0.194948872023924,"Otu00586",22
0.167711562936279,"Otu00591",22
0.160363186637892,"Otu00594",22
0.104120598912858,"Otu00597",22
0.191375021576646,"Otu00598",22
0.085063851481105,"Otu00599",22
0.153288958251916,"Otu00602",22
0.126820906074843,"Otu00606",22
0.164885790613962,"Otu00609",22
0.278711366593323,"Otu00613",22
0.104027195572525,"Otu00616",22
0.126788761107519,"Otu00617",22
0.0937384320383665,"Otu00618",22
0.153992270315092,"Otu00624",22
0.163196674463305,"Otu00625",22
0.13045528500713,"Otu00626",22
0.0970520817943455,"Otu00627",22
0.164751972630105,"Otu00628",22
0.0787954298079354,"Otu00630",22
0.171352850029129,"Otu00635",22
0.112054021311474,"Otu00644",22
0.078949186549809,"Otu00645",22
0.210158796570149,"Otu00653",22
0.392069431068747,"Otu00654",22
0.126871053421655,"Otu00657",22
0.140528453475976,"Otu00659",22
0.0972068617118068,"Otu00662",22
0.0853806487598368,"Otu00670",22
0.151761833708463,"Otu00673",22
0.15557142588854,"Otu00676",22
0.17051707349814,"Otu00677",22
0.130571153365547,"Otu00678",22
0.202856050180684,"Otu00679",22
0.122690779475968,"Otu00690",22
0.192521184382025,"Otu00692",22
0.124759148059969,"Otu00693",22
0.156684955475751,"Otu00704",22
0.125118830598311,"Otu00706",22
0.129097478581987,"Otu00709",22
0.0736239615328611,"Otu00723",22
0.134821586535063,"Otu00728",22
0.115259030059135,"Otu00732",22
0.144338446917276,"Otu00734",22
0.206697587029585,"Otu00741",22
0.086572680918017,"Otu00745",22
0.145776164029536,"Otu00746",22
0.0545777561678281,"Otu00747",22
0.117703559110501,"Otu00750",22
0.141124225164969,"Otu00755",22
0.213064931437164,"Otu00756",22
0.152272600228915,"Otu00758",22
0.217978517427888,"Otu00762",22
0.201184741736029,"Otu00766",22
0.133031489838236,"Otu00771",22
0.0959581427884636,"Otu00772",22
0.184548817440631,"Otu00775",22
0.113867397229088,"Otu00780",22
0.120721838414673,"Otu00782",22
0.063015581750077,"Otu00783",22
0.185123148287453,"Otu00785",22
0.125471332620019,"Otu00790",22
0.0803907998648531,"Otu00793",22
0.171640225592956,"Otu00797",22
0.114385260310724,"Otu00799",22
0.187243046659083,"Otu00802",22
0.109386137861485,"Otu00804",22
0.0909180892282123,"Otu00809",22
0.165172961528076,"Otu00811",22
0.10222765709931,"Otu00812",22
0.0900977043393127,"Otu00823",22
0.0932140696375832,"Otu00828",22
0.130458972251514,"Otu00831",22
0.222121679443392,"Otu00842",22
0.174874848985933,"Otu00844",22
0.208533312597693,"Otu00845",22
0.0466665258260242,"Otu00847",22
0.148473777124689,"Otu00852",22
0.0913539078339163,"Otu00853",22
0.216847121849439,"Otu00855",22
0.137574269789538,"Otu00880",22
0.131729040134104,"Otu00890",22
0.125511623824367,"Otu00893",22
0.0604284693056281,"Otu00898",22
0.101617345960525,"Otu00904",22
0.0902554655652262,"Otu00906",22
0.0916721773702828,"Otu00910",22
0.0960917670338913,"Otu00922",22
0.0963176388691631,"Otu00941",22
0.199074157382982,"Otu00943",22
0.0984403019311843,"Otu00944",22
0.144015511924309,"Otu00947",22
0.100204889797416,"Otu00951",22
0.137829833631096,"Otu00953",22
0.0731341700420504,"Otu00981",22
0.0322962354116832,"Otu00986",22
0.0882069971163001,"Otu00987",22
0.129995906454737,"Otu00995",22
0.109147943275953,"Otu00997",22
0.0695141461785452,"Otu01001",22
0.129256478906094,"Otu01003",22
0.159227848263161,"Otu01007",22
0.14321589662332,"Otu01019",22
0.140867926464653,"Otu01027",22
0.118376446699065,"Otu01028",22
0.106247473635335,"Otu01029",22
0.0775054011858678,"Otu01039",22
0.098882897989143,"Otu01048",22
0.0629233189814079,"Otu01052",22
0.0936807337778012,"Otu01055",22
0.0439331241595756,"Otu01061",22
0.0749037987679744,"Otu01066",22
0.0952781954599384,"Otu01082",22
0.0703969618891791,"Otu01089",22
0.111300951831417,"Otu01090",22
0.0498695136667017,"Otu01093",22
0.173779201424728,"Otu01098",22
0.0903198388284619,"Otu01100",22
0.22331320971565,"Otu01114",22
0.0985594606459319,"Otu01124",22
0.145326507787979,"Otu01139",22
0.102425708331347,"Otu01141",22
0.117496577618062,"Otu01142",22
0.0971806072519193,"Otu01169",22
0.079519623495743,"Otu01183",22
0.0818512672923768,"Otu01216",22
0.0699287844700682,"Otu01217",22
0.0882111160954564,"Otu01220",22
0.0910208289747682,"Otu01228",22
0.0932788307684311,"Otu01232",22
0.0940944288608729,"Otu01238",22
0.0737465510669837,"Otu01246",22
0.0818779141609032,"Otu01254",22
0.0929854797265252,"Otu01255",22
0.0915512248358745,"Otu01264",22
0.0878576550650458,"Otu01275",22
0.283482902468156,"Otu01411",22
0.153356418889158,"Otu01413",22
0.0471647290866603,"Otu01456",22
0.118003934377721,"Otu01533",22
0.0766153883691998,"Otu01613",22
0.0588445663445826,"Otu01790",22
0.047217800991442,"Otu01866",22
0.0674051577247907,"Otu01965",22
0.0347830321805593,"Otu02396",22
0.123180500237361,"Otu02682",22
0.118391610159454,"Otu02895",22
0.0799560345276652,"Otu02897",22
0.150307417899473,"Otu04178",22
0.0800212331157923,"Otu04180",22
0.383475409024987,"Otu00001",23
0.397295135815379,"Otu00002",23
0.38316104301137,"Otu00003",23
0.674896496215712,"Otu00004",23
0.4388488190152,"Otu00005",23
0.496269606505284,"Otu00006",23
0.482559965930036,"Otu00007",23
0.508180177897424,"Otu00008",23
0.417063934992722,"Otu00009",23
0.503011974194368,"Otu00010",23
0.380336225894299,"Otu00011",23
0.420604925289437,"Otu00012",23
0.429793030582172,"Otu00013",23
0.474336317712446,"Otu00014",23
0.520408169622799,"Otu00015",23
0.383953617743887,"Otu00016",23
0.329944562021069,"Otu00017",23
0.418655898499645,"Otu00018",23
0.380312683485458,"Otu00019",23
0.4757611782998,"Otu00020",23
0.681250411066173,"Otu00021",23
0.315484055633922,"Otu00022",23
0.43884421833904,"Otu00023",23
0.415429370893496,"Otu00024",23
0.38189822498939,"Otu00025",23
0.455322658130087,"Otu00026",23
0.378397350476195,"Otu00027",23
0.564214931543332,"Otu00028",23
0.398513240621834,"Otu00029",23
0.395337668855629,"Otu00030",23
0.455899136280329,"Otu00031",23
0.247680546636419,"Otu00032",23
0.386329756637358,"Otu00033",23
0.386191938643487,"Otu00034",23
0.392772215092714,"Otu00035",23
0.415242323865332,"Otu00036",23
0.402239803008501,"Otu00037",23
0.341952265498461,"Otu00038",23
0.379135655112302,"Otu00040",23
0.504513265370424,"Otu00041",23
0.131734358904933,"Otu00042",23
0.356698166173547,"Otu00043",23
0.207240423756754,"Otu00044",23
0.414532963235877,"Otu00045",23
0.466639045562202,"Otu00046",23
0.376055884028887,"Otu00047",23
0.280040255923061,"Otu00048",23
0.399787763438458,"Otu00049",23
0.373504788717239,"Otu00050",23
0.282841119849697,"Otu00053",23
0.433987599890054,"Otu00054",23
0.227971251325912,"Otu00055",23
0.376139874994576,"Otu00056",23
0.248397924320421,"Otu00057",23
0.360011067661893,"Otu00060",23
0.183287071309655,"Otu00061",23
0.249824673315769,"Otu00062",23
0.444728469253426,"Otu00064",23
0.349171402683682,"Otu00065",23
0.179438565987598,"Otu00066",23
0.0866220670889821,"Otu00067",23
0.156252361385479,"Otu00068",23
0.400992425949973,"Otu00069",23
0.390308162086492,"Otu00072",23
0.160948637932416,"Otu00073",23
0.434385745650133,"Otu00074",23
0.31989380987915,"Otu00075",23
0.362101278405855,"Otu00078",23
0.336778511229837,"Otu00079",23
0.244595963966664,"Otu00080",23
0.35709652985322,"Otu00081",23
0.365409925893395,"Otu00082",23
0.270527764969684,"Otu00083",23
0.334340735114085,"Otu00084",23
0.286640133699485,"Otu00086",23
0.317071891350273,"Otu00087",23
0.446080084217796,"Otu00088",23
0.442244485581357,"Otu00092",23
0.38122554838177,"Otu00093",23
0.356293348679103,"Otu00094",23
0.364944503997822,"Otu00095",23
0.263345651933853,"Otu00096",23
0.103032769212981,"Otu00097",23
0.415494956249392,"Otu00098",23
0.318148258614533,"Otu00099",23
0.193503133854446,"Otu00100",23
0.238506386715854,"Otu00101",23
0.288742783938077,"Otu00102",23
0.342056559126309,"Otu00103",23
0.372620799193664,"Otu00105",23
0.292871356313873,"Otu00106",23
0.466282590785766,"Otu00107",23
0.240761003655677,"Otu00110",23
0.222679452263771,"Otu00111",23
0.205399758931128,"Otu00112",23
0.298204500832055,"Otu00113",23
0.211846285560057,"Otu00114",23
0.349217857079313,"Otu00115",23
0.2501693425326,"Otu00116",23
0.100244815896788,"Otu00117",23
0.0909708816552989,"Otu00118",23
0.374674951103756,"Otu00120",23
0.386961641293132,"Otu00121",23
0.193763287405918,"Otu00122",23
0.164969918155618,"Otu00123",23
0.346302567067644,"Otu00124",23
0.147217557690013,"Otu00125",23
0.289419693175289,"Otu00126",23
0.28985305025324,"Otu00127",23
0.31673537966419,"Otu00128",23
0.246045440445968,"Otu00130",23
0.253382162144062,"Otu00131",23
0.412942453440092,"Otu00132",23
0.350892063054144,"Otu00133",23
0.400222847358408,"Otu00134",23
0.331424574804744,"Otu00135",23
0.137556996794233,"Otu00136",23
0.239721475994576,"Otu00137",23
0.374283638385028,"Otu00138",23
0.238309955291668,"Otu00139",23
0.333113188977194,"Otu00140",23
0.2874133954199,"Otu00141",23
0.282565272149707,"Otu00142",23
0.337194845303075,"Otu00143",23
0.191402528802821,"Otu00144",23
0.269257376441671,"Otu00145",23
0.442199291767621,"Otu00147",23
0.185620532826191,"Otu00148",23
0.301169231084367,"Otu00150",23
0.434648393057182,"Otu00151",23
0.355916581210432,"Otu00152",23
0.255617118607375,"Otu00153",23
0.287420470277122,"Otu00154",23
0.375680324911295,"Otu00156",23
0.283017143021128,"Otu00157",23
0.133713195822866,"Otu00159",23
0.358054958816093,"Otu00160",23
0.382802242683354,"Otu00161",23
0.264668749496975,"Otu00162",23
0.305990326063321,"Otu00163",23
0.104302247671478,"Otu00164",23
0.176126302140218,"Otu00166",23
0.555482959173208,"Otu00167",23
0.134172079589564,"Otu00168",23
0.195761774597755,"Otu00169",23
0.116206064588591,"Otu00170",23
0.143292152520819,"Otu00171",23
0.356324374879825,"Otu00172",23
0.0883645803075334,"Otu00173",23
0.0538969784706241,"Otu00174",23
0.178358020152975,"Otu00175",23
0.253912252153787,"Otu00176",23
0.169479743870411,"Otu00177",23
0.256214195392964,"Otu00178",23
0.312755192313229,"Otu00179",23
0.289441463527572,"Otu00180",23
0.225181162753039,"Otu00181",23
0.494269526534784,"Otu00182",23
0.117891472145591,"Otu00183",23
0.282153448077998,"Otu00184",23
0.254370376719453,"Otu00185",23
0.246641679941507,"Otu00186",23
0.0954014783027857,"Otu00187",23
0.366116424090939,"Otu00188",23
0.331414635597985,"Otu00189",23
0.171339322301587,"Otu00190",23
0.288695264832271,"Otu00191",23
0.184800943032926,"Otu00192",23
0.327805815696416,"Otu00193",23
0.119075971303066,"Otu00194",23
0.395963351138857,"Otu00195",23
0.091177061964751,"Otu00196",23
0.36710928594084,"Otu00197",23
0.0822123480861075,"Otu00198",23
0.10986866008313,"Otu00199",23
0.181279378020393,"Otu00200",23
0.34757071229229,"Otu00202",23
0.227718473438117,"Otu00203",23
0.267867143021639,"Otu00204",23
0.385260758792113,"Otu00205",23
0.35171275152985,"Otu00207",23
0.285296996262109,"Otu00208",23
0.289659537011394,"Otu00211",23
0.0653176013555025,"Otu00212",23
0.180784277362433,"Otu00213",23
0.281555419625392,"Otu00214",23
0.193611131252513,"Otu00215",23
0.150220289792612,"Otu00216",23
0.180956734159843,"Otu00217",23
0.0821034743493105,"Otu00218",23
0.283053332788575,"Otu00219",23
0.234094661915488,"Otu00220",23
0.179440108667629,"Otu00221",23
0.15213441560302,"Otu00222",23
0.230788180092743,"Otu00223",23
0.202493603181788,"Otu00224",23
0.127067350968316,"Otu00225",23
0.0948935877359738,"Otu00226",23
0.305224220330497,"Otu00227",23
0.121478313374179,"Otu00228",23
0.0862475172590235,"Otu00229",23
0.268565506430039,"Otu00230",23
0.411446342629596,"Otu00231",23
0.262215684328588,"Otu00232",23
0.183791685241074,"Otu00233",23
