"Overall","Variable","run"
0.121791091369885,"Otu00452",34
0.233108946692207,"Otu00453",34
0.100045463696811,"Otu00455",34
0.210757915519267,"Otu00462",34
0.12954831117002,"Otu00463",34
0.0466359407677849,"Otu00464",34
0.101780029545936,"Otu00465",34
0.114059657176675,"Otu00467",34
0.086696950432364,"Otu00470",34
0.0491707581340348,"Otu00471",34
0.0624139103572889,"Otu00473",34
0.0750402458820029,"Otu00478",34
0.0765199180339368,"Otu00479",34
0.127474061915286,"Otu00480",34
0.0699729011040866,"Otu00481",34
0.0535660623221621,"Otu00482",34
0.118167934192829,"Otu00484",34
0.242070724914699,"Otu00485",34
0.04343638823279,"Otu00486",34
0.879386749563149,"Otu00487",34
0.0113117352614016,"Otu00491",34
0.13256927913431,"Otu00492",34
0.10330837819477,"Otu00501",34
0.0655061615415397,"Otu00502",34
0.0589500640454822,"Otu00503",34
0.0110666666666667,"Otu00507",34
0.0264532058555052,"Otu00508",34
0.0250521808132161,"Otu00510",34
0.135805345174148,"Otu00516",34
0.179254983834069,"Otu00522",34
0.265358520636362,"Otu00523",34
0.202813323942537,"Otu00526",34
0.029989832887363,"Otu00531",34
0.0918851904153568,"Otu00532",34
0.0683304091100042,"Otu00536",34
0.103484502046103,"Otu00540",34
0.131306608789755,"Otu00545",34
0.0382537092938194,"Otu00547",34
0.131775952971681,"Otu00550",34
0.0392670839503464,"Otu00551",34
0.116888478087359,"Otu00557",34
0.593759215526618,"Otu00558",34
0.0479602923116835,"Otu00559",34
0.0666551507846021,"Otu00562",34
0.0826378706491145,"Otu00566",34
0.0970621858084802,"Otu00567",34
0.0468583597981828,"Otu00578",34
0.118427978725112,"Otu00580",34
0.160735586717562,"Otu00581",34
0.0415276278747714,"Otu00583",34
0.0871136052101648,"Otu00584",34
0.0556504223734978,"Otu00585",34
0.170785022798704,"Otu00586",34
0.0840914255835482,"Otu00589",34
0.110389229298769,"Otu00591",34
0.033376683087028,"Otu00594",34
0.00661375661375662,"Otu00597",34
0.19341191034237,"Otu00598",34
0.0418103758080134,"Otu00599",34
0.0550834340716492,"Otu00602",34
0.0604226257097928,"Otu00606",34
0.0506099506233354,"Otu00609",34
0.893300028771056,"Otu00613",34
0.0271270960830591,"Otu00616",34
0.190818890251252,"Otu00617",34
0.0272471034469165,"Otu00618",34
0.197386856243852,"Otu00624",34
0.108694618259652,"Otu00626",34
0.125764768971181,"Otu00627",34
0.126738011746871,"Otu00630",34
0.0483512963625853,"Otu00635",34
0.0108589646081518,"Otu00644",34
0.118944161468721,"Otu00653",34
0.224926859401578,"Otu00654",34
0.105070119668504,"Otu00657",34
0.0663307182176435,"Otu00662",34
0.0219909698039609,"Otu00673",34
0.0374763091633208,"Otu00676",34
0.119331362656457,"Otu00678",34
0.119812740176971,"Otu00679",34
0.0554412781453659,"Otu00686",34
0.0820380067695052,"Otu00690",34
0.0814153288792027,"Otu00692",34
0.0141056701468466,"Otu00693",34
0.0354507957921856,"Otu00706",34
0.0237594145639307,"Otu00709",34
0.0566457029108336,"Otu00728",34
0.0469194800326398,"Otu00732",34
0.0867456286786904,"Otu00734",34
0.102542718219452,"Otu00741",34
0.0758699328987851,"Otu00745",34
0.0575348256584524,"Otu00746",34
0.0406538998432295,"Otu00747",34
0.0407017508057143,"Otu00750",34
0.0824566845437066,"Otu00755",34
0.0802696986413008,"Otu00756",34
0.0619492281292502,"Otu00758",34
0.14085704288287,"Otu00762",34
0.0658921229730413,"Otu00766",34
0.0556530105472678,"Otu00769",34
0.0752561105864789,"Otu00772",34
0.0828602831459866,"Otu00775",34
0.101385518734452,"Otu00780",34
0.055201958526932,"Otu00782",34
0.0152501211628346,"Otu00783",34
0.0415960609373877,"Otu00785",34
0.0389565866640011,"Otu00789",34
0.0656523502378724,"Otu00790",34
0.217019991914859,"Otu00793",34
0.0312902835488236,"Otu00797",34
0.0555951516655379,"Otu00804",34
0.0538733015889318,"Otu00812",34
0.22581886816153,"Otu00823",34
0.110475418244758,"Otu00831",34
0.0867363902539806,"Otu00842",34
0.0391868724852668,"Otu00844",34
0.11285339730174,"Otu00845",34
0.0401079630862527,"Otu00847",34
0.0510914969519629,"Otu00852",34
0.0174500034203279,"Otu00853",34
0.104550820085482,"Otu00855",34
0.0446146727469408,"Otu00861",34
0.109957474229741,"Otu00890",34
0.0742226664479054,"Otu00893",34
0.0338072592213479,"Otu00904",34
0.0598841840269165,"Otu00910",34
0.200355599682881,"Otu00922",34
0.0784551433989365,"Otu00941",34
0.140985611436045,"Otu00943",34
0.0182760174580874,"Otu00944",34
0.060945408405076,"Otu00947",34
0.0415453688934349,"Otu00955",34
0.0270300389223465,"Otu00981",34
0.186958082527636,"Otu00984",34
0.0225906267645398,"Otu00987",34
0.027185108954306,"Otu00995",34
0.0092,"Otu01001",34
0.072282740533489,"Otu01003",34
0.0295598063686559,"Otu01019",34
0.0131876114081996,"Otu01027",34
0.0591732813192369,"Otu01028",34
0.0180445539135194,"Otu01029",34
0.0470791907324827,"Otu01052",34
0.0538977172097685,"Otu01055",34
0.0271240251962136,"Otu01061",34
0.0214148910158255,"Otu01066",34
0.0682739094920581,"Otu01082",34
0.0492552092453547,"Otu01089",34
0.0237539931369703,"Otu01093",34
0.0403218524770612,"Otu01098",34
0.0513839475269807,"Otu01100",34
0.0736374434197263,"Otu01114",34
0.037072822949048,"Otu01139",34
0.0372540378646395,"Otu01141",34
0.0791629640124426,"Otu01142",34
0.0192881834215168,"Otu01157",34
0.028271446457252,"Otu01169",34
0.0227124213645251,"Otu01212",34
0.0062712643678161,"Otu01220",34
0.0279655997584648,"Otu01228",34
0.00417352472089313,"Otu01232",34
0.030174958799549,"Otu01246",34
0.0395965414094638,"Otu01255",34
0.0681348371710982,"Otu01264",34
0.0756689576118035,"Otu01307",34
0.0261329539694666,"Otu01331",34
0.0273835497835498,"Otu01352",34
0.0737499100754722,"Otu01411",34
0.00566666666666667,"Otu01533",34
0.0629852293342155,"Otu01613",34
0.0699120159006191,"Otu01754",34
0.0349622235211146,"Otu01790",34
0.143229433674224,"Otu02895",34
0.03158618519289,"Otu02897",34
0.0825558259252517,"Otu04178",34
0.407347711852478,"acetate",35
0.340687880646188,"butyrate",35
0.359880272381333,"propionate",35
0.3574004923024,"Otu00001",35
0.75178293332376,"Otu00002",35
0.65116266387115,"Otu00003",35
0.526380359636292,"Otu00004",35
0.409978712628923,"Otu00005",35
0.471731598238233,"Otu00006",35
0.316783448259508,"Otu00007",35
0.3887407821191,"Otu00008",35
0.337410825797669,"Otu00009",35
0.969890274105538,"Otu00010",35
0.952311206956431,"Otu00011",35
0.297303303992444,"Otu00012",35
0.308738419073864,"Otu00013",35
0.705244179781571,"Otu00014",35
0.397844716711671,"Otu00015",35
0.260292724561547,"Otu00016",35
0.136811311725293,"Otu00017",35
0.301956753949627,"Otu00018",35
0.198637948832877,"Otu00019",35
0.377385091457142,"Otu00020",35
0.307302394403666,"Otu00021",35
0.207261785687854,"Otu00022",35
0.357988636549965,"Otu00023",35
0.27484186297553,"Otu00024",35
0.288854421986615,"Otu00025",35
0.20573153187098,"Otu00026",35
0.503244780354425,"Otu00027",35
0.513368637986439,"Otu00028",35
0.310336858881217,"Otu00029",35
0.230769880916624,"Otu00030",35
0.831116176912453,"Otu00031",35
0.126580601906657,"Otu00032",35
0.940692656280181,"Otu00033",35
0.200718881021436,"Otu00034",35
0.605414330993677,"Otu00035",35
0.344902371956659,"Otu00036",35
0.90068610082544,"Otu00037",35
0.420559605092067,"Otu00038",35
0.145664668915434,"Otu00040",35
0.762170421557137,"Otu00041",35
0.252745696497644,"Otu00043",35
0.134240370262035,"Otu00044",35
0.199280399477995,"Otu00045",35
0.223106243854021,"Otu00046",35
0.261118015938919,"Otu00047",35
0.135077612384565,"Otu00048",35
0.433231313743572,"Otu00049",35
0.156558327080962,"Otu00050",35
0.107738930446716,"Otu00053",35
0.243412036801592,"Otu00054",35
0.212750511031269,"Otu00055",35
0.21288869019229,"Otu00056",35
0.0518378218272955,"Otu00057",35
0.350368498893551,"Otu00060",35
0.0174578754578755,"Otu00061",35
0.416131144144441,"Otu00062",35
0.200334436208531,"Otu00064",35
0.406161325525451,"Otu00065",35
0.117891021330486,"Otu00066",35
0.0659350514195549,"Otu00067",35
0.0565885371491254,"Otu00068",35
0.197061300964464,"Otu00069",35
0.381917985233137,"Otu00072",35
0.0307262618690655,"Otu00073",35
0.763627853214178,"Otu00074",35
0.275787941393573,"Otu00075",35
0.314020030775804,"Otu00078",35
0.0718430078418867,"Otu00079",35
0.133285389167316,"Otu00080",35
0.266110227174978,"Otu00081",35
0.24793494606063,"Otu00082",35
0.091735054486974,"Otu00083",35
0.264095687368031,"Otu00084",35
0.10091995927648,"Otu00086",35
0.241546823409407,"Otu00087",35
0.655976398399897,"Otu00088",35
0.405977828921197,"Otu00092",35
0.226957807085724,"Otu00093",35
0.593497152801971,"Otu00094",35
0.410495022140251,"Otu00095",35
0.216070088838006,"Otu00096",35
0.13746381160153,"Otu00097",35
0.189433748375762,"Otu00098",35
0.123577693482379,"Otu00099",35
0.065708161479652,"Otu00100",35
0.067782947347181,"Otu00101",35
0.113129567257368,"Otu00102",35
0.209625201384029,"Otu00103",35
0.308948785957208,"Otu00105",35
0.435939196791804,"Otu00106",35
0.416542118069018,"Otu00107",35
0.128428145206433,"Otu00110",35
0.0989497517442868,"Otu00111",35
0.130593463402344,"Otu00112",35
0.56201527017993,"Otu00113",35
0.110777573051183,"Otu00114",35
0.572788030251939,"Otu00115",35
0.220766969566589,"Otu00116",35
0.152614631153768,"Otu00117",35
0.438239293163165,"Otu00119",35
0.163336155953087,"Otu00120",35
0.200508023445556,"Otu00121",35
0.0509291850900305,"Otu00122",35
0.10172082175933,"Otu00123",35
0.156689648187232,"Otu00124",35
0.139799079718887,"Otu00125",35
0.197688262658516,"Otu00126",35
0.18116355562017,"Otu00127",35
0.213840578295533,"Otu00128",35
0.143010471749377,"Otu00130",35
0.174816257630466,"Otu00131",35
0.739304343026516,"Otu00132",35
0.595065275454985,"Otu00133",35
0.11409017207422,"Otu00134",35
0.175471372112993,"Otu00135",35
0.150896665885393,"Otu00136",35
0.0843085361473871,"Otu00137",35
0.129324920369807,"Otu00138",35
0.234127994870134,"Otu00139",35
0.334971191911732,"Otu00140",35
0.495785191134371,"Otu00141",35
0.389265214429515,"Otu00142",35
0.218073781275145,"Otu00143",35
0.168222879423468,"Otu00144",35
0.117269810065787,"Otu00145",35
0.701983059675051,"Otu00147",35
0.319995211467026,"Otu00148",35
0.231337765169816,"Otu00150",35
0.340698295235822,"Otu00151",35
0.330939506717999,"Otu00152",35
0.0741496167947193,"Otu00153",35
0.0973087255517008,"Otu00154",35
0.936426155803311,"Otu00156",35
0.162775466104521,"Otu00157",35
0.0264912147785622,"Otu00158",35
0.0534312402237696,"Otu00159",35
0.225004847781592,"Otu00160",35
0.115380962565979,"Otu00161",35
0.138903348619889,"Otu00162",35
0.154716815531363,"Otu00163",35
0.040971191389796,"Otu00164",35
0.119981088296648,"Otu00166",35
0.376029591827039,"Otu00167",35
0.0546809105134328,"Otu00168",35
0.0915439065288876,"Otu00170",35
0.0309198632285589,"Otu00171",35
0.176681688430968,"Otu00172",35
4.04339063004574,"Otu00173",35
0.0920059690157068,"Otu00175",35
0.0814291256654432,"Otu00176",35
0.0447560682008051,"Otu00177",35
0.191038727848433,"Otu00178",35
0.144196113136779,"Otu00179",35
0.100103264284007,"Otu00180",35
0.18012007662606,"Otu00182",35
0.0248987419457183,"Otu00183",35
0.782158464575622,"Otu00184",35
0.224661228216386,"Otu00185",35
0.0827701133188885,"Otu00186",35
0.0351434152468893,"Otu00187",35
0.225930497438758,"Otu00188",35
0.244824280192527,"Otu00189",35
0.0409758070040937,"Otu00190",35
0.0668010181327532,"Otu00191",35
0.238075611338124,"Otu00192",35
0.264777734416008,"Otu00193",35
0.149886271346623,"Otu00194",35
0.354088825610434,"Otu00195",35
0.119454950285635,"Otu00196",35
0.199176581712151,"Otu00197",35
0.05227010939261,"Otu00198",35
0.0711706976743936,"Otu00199",35
0.090993222383355,"Otu00200",35
0.313011947846505,"Otu00202",35
0.282394161546035,"Otu00203",35
0.302911310519462,"Otu00204",35
0.294643100280008,"Otu00205",35
0.073892917558166,"Otu00206",35
0.211512184241042,"Otu00207",35
0.10108546380371,"Otu00208",35
0.844380195423399,"Otu00211",35
0.230342277445532,"Otu00212",35
0.0495734373638393,"Otu00213",35
0.0853463273622127,"Otu00214",35
0.350838184154553,"Otu00216",35
0.0100804331899984,"Otu00217",35
0.176940220392939,"Otu00219",35
0.0728187934671796,"Otu00220",35
0.0463779007359532,"Otu00222",35
0.187020544986203,"Otu00223",35
0.235919578053454,"Otu00224",35
0.0430116083699162,"Otu00225",35
0.0255060469765118,"Otu00226",35
0.181591898934342,"Otu00227",35
0.0360652127667497,"Otu00228",35
0.0364056757960442,"Otu00229",35
0.453329526132371,"Otu00230",35
0.583034895766139,"Otu00231",35
0.234880666526257,"Otu00232",35
0.0655984205533556,"Otu00233",35
0.240911821996906,"Otu00234",35
0.107250243094097,"Otu00235",35
0.156201879187557,"Otu00236",35
0.0573956668361474,"Otu00237",35
0.0419969983172177,"Otu00239",35
0.110072111781291,"Otu00240",35
0.202773672998814,"Otu00241",35
0.0960447891741391,"Otu00242",35
0.258924304249706,"Otu00243",35
0.131743008508397,"Otu00246",35
0.0869764226748858,"Otu00247",35
0.0837756231417258,"Otu00248",35
0.163741386241732,"Otu00249",35
0.0784032254956127,"Otu00250",35
0.0638794183271178,"Otu00251",35
0.124498291226542,"Otu00252",35
0.257625250246074,"Otu00253",35
0.0747629876419969,"Otu00254",35
0.131463261982462,"Otu00255",35
0.076674482476948,"Otu00256",35
0.0417691492650572,"Otu00258",35
0.236840423247868,"Otu00259",35
0.262078201194132,"Otu00260",35
0.0759948584887241,"Otu00262",35
0.128322786534256,"Otu00263",35
0.019463477652402,"Otu00265",35
0.0737632253275875,"Otu00266",35
0.124240217921345,"Otu00267",35
0.153169318275392,"Otu00269",35
0.104483515665924,"Otu00270",35
0.0651607978097492,"Otu00271",35
0.161576576775478,"Otu00272",35
0.14107714570318,"Otu00273",35
0.00839047619047619,"Otu00276",35
0.0994695601550041,"Otu00277",35
0.154334024934886,"Otu00279",35
0.0302381854743821,"Otu00281",35
0.0295715810638298,"Otu00282",35
0.0181693674746306,"Otu00283",35
0.46648321702666,"Otu00284",35
0.11829990641767,"Otu00286",35
0.114923901463319,"Otu00288",35
0.124120732577103,"Otu00291",35
0.05632726175785,"Otu00292",35
0.139610536749207,"Otu00296",35
0.183407935405769,"Otu00299",35
0.0417940944474474,"Otu00302",35
0.114359777941734,"Otu00304",35
0.0940986675015877,"Otu00305",35
0.025770875950695,"Otu00306",35
0.176771607628986,"Otu00307",35
0.144529584440108,"Otu00308",35
0.096042289657995,"Otu00309",35
0.15637138528922,"Otu00310",35
0.133802067159097,"Otu00311",35
0.076271820330221,"Otu00312",35
0.0673616671947516,"Otu00313",35
0.115046639714277,"Otu00316",35
0.212925458460382,"Otu00317",35
0.149758448526596,"Otu00318",35
0.181384278531628,"Otu00319",35
0.0911795251556229,"Otu00321",35
0.0592497801576269,"Otu00323",35
0.0272710821458528,"Otu00325",35
1.16085934358234,"Otu00326",35
0.329730776092504,"Otu00329",35
0.0913631247687615,"Otu00334",35
0.0251493438738448,"Otu00335",35
0.0947672805229069,"Otu00336",35
0.0996113016974966,"Otu00343",35
0.195484815505599,"Otu00344",35
0.0944854250253285,"Otu00347",35
0.163373636703754,"Otu00348",35
0.135453188691041,"Otu00349",35
0.106635201459247,"Otu00351",35
2.29474222083641,"Otu00352",35
0.0850546826529541,"Otu00353",35
0.31908823248912,"Otu00358",35
0.0110769230769231,"Otu00359",35
0.421897374451346,"Otu00363",35
0.0414913321955671,"Otu00364",35
0.031162410105695,"Otu00366",35
0.167423233769525,"Otu00369",35
0.118338602631889,"Otu00371",35
0.232421014870063,"Otu00372",35
0.319390434309949,"Otu00375",35
0.221967061870518,"Otu00376",35
0.0245010691691384,"Otu00378",35
0.147408447992455,"Otu00379",35
0.0238135692868237,"Otu00381",35
0.059957424839422,"Otu00382",35
0.0941090132892691,"Otu00383",35
0.088507641959177,"Otu00385",35
0.0681780960682686,"Otu00388",35
0.0540976733272431,"Otu00391",35
0.0779787052978314,"Otu00392",35
0.50212189471402,"Otu00393",35
0.62031990946482,"Otu00396",35
0.0246175563010286,"Otu00398",35
0.189186014318932,"Otu00401",35
0.118894363482832,"Otu00404",35
0.272059712472112,"Otu00405",35
0.0723219675503612,"Otu00406",35
0.401860005163881,"Otu00407",35
0.117136959064198,"Otu00408",35
0.0930691924310568,"Otu00410",35
0.0750845711264038,"Otu00412",35
0.102395185393334,"Otu00413",35
0.0460770469939268,"Otu00414",35
0.0403945872362256,"Otu00415",35
0.0777509328148106,"Otu00416",35
0.0716839523061544,"Otu00419",35
0.00979264828738513,"Otu00421",35
0.0820515180416783,"Otu00422",35
0.18947281729404,"Otu00427",35
0.238713987526092,"Otu00429",35
0.291428008074775,"Otu00435",35
0.0848326111983873,"Otu00436",35
0.513243468741446,"Otu00438",35
0.0385263154003272,"Otu00440",35
0.224029587964395,"Otu00441",35
0.0303234853257095,"Otu00442",35
0.161359881178223,"Otu00448",35
0.106696653412562,"Otu00450",35
0.154529340080594,"Otu00452",35
0.203376755368192,"Otu00453",35
0.0706876543727897,"Otu00455",35
0.166798603037663,"Otu00462",35
0.160687839375867,"Otu00463",35
0.104681601898817,"Otu00464",35
0.0904031365435583,"Otu00465",35
0.131063202296779,"Otu00467",35
0.128879733800848,"Otu00470",35
0.0598790395552394,"Otu00471",35
0.133757775562385,"Otu00473",35
0.337140038867459,"Otu00478",35
0.0775297176014553,"Otu00479",35
0.222703484053953,"Otu00480",35
0.0376089128513388,"Otu00481",35
0.0754713194692981,"Otu00482",35
0.0903810083377532,"Otu00484",35
0.133275276932435,"Otu00485",35
0.0386858434160847,"Otu00486",35
1.72691527629122,"Otu00487",35
0.0261123689315084,"Otu00491",35
0.121511804559325,"Otu00492",35
0.110178091103739,"Otu00501",35
0.0871121522254265,"Otu00502",35
0.0389685714615851,"Otu00503",35
0.0537416722759586,"Otu00507",35
0.132247665068068,"Otu00508",35
0.0353921078921079,"Otu00510",35
0.0649648825199437,"Otu00516",35
0.12682534481651,"Otu00522",35
0.111945248011658,"Otu00523",35
0.116012875349706,"Otu00526",35
0.0195202270381837,"Otu00531",35
0.0626350854440868,"Otu00532",35
0.0609880259966561,"Otu00536",35
0.251703682630481,"Otu00540",35
0.0486907254890766,"Otu00545",35
0.0384970086917274,"Otu00547",35
0.123676865906976,"Otu00550",35
0.0344824710470253,"Otu00551",35
0.227366535731187,"Otu00557",35
0.813544013047703,"Otu00558",35
0.127776722938476,"Otu00559",35
0.0749345878520161,"Otu00562",35
0.190435823459449,"Otu00566",35
0.105237037244819,"Otu00567",35
0.0393995403791872,"Otu00578",35
0.0342021877651548,"Otu00580",35
0.059727552759202,"Otu00581",35
0.033635294779669,"Otu00583",35
0.0542330029774147,"Otu00584",35
0.110385321324122,"Otu00585",35
0.139933400263466,"Otu00586",35
0.0678512899610028,"Otu00589",35
0.16268327021569,"Otu00591",35
0.074485543828928,"Otu00594",35
0.0109362962962963,"Otu00597",35
0.305930521895426,"Otu00598",35
0.026808349008349,"Otu00599",35
0.0473774566154287,"Otu00602",35
0.0647816468836365,"Otu00606",35
0.0774694334170324,"Otu00609",35
0.593301410532183,"Otu00613",35
0.068450208083614,"Otu00616",35
0.117728776459023,"Otu00617",35
0.00689203778677463,"Otu00618",35
0.163763717475334,"Otu00624",35
0.0341443270349449,"Otu00626",35
0.0810665928817698,"Otu00627",35
0.0177369241087551,"Otu00630",35
0.0466612397953086,"Otu00635",35
0.0037025641025641,"Otu00644",35
0.0622808274976215,"Otu00653",35
0.161315058728805,"Otu00654",35
0.0366243169882694,"Otu00657",35
0.035708977841485,"Otu00662",35
0.0315160695481693,"Otu00673",35
0.101580103198074,"Otu00676",35
0.1075060674362,"Otu00678",35
0.04832241223699,"Otu00679",35
0.0539598269618607,"Otu00686",35
0.102070097402083,"Otu00690",35
0.0517450696065359,"Otu00692",35
0.0345018499482175,"Otu00693",35
0.077624783333413,"Otu00706",35
0.0411149012725012,"Otu00709",35
